,contrast,dissimilarity,homogeneity,ASM,energy,hue,value,saturaton,path,label
2439,1129.3724111519605,17.325352328431364,0.22765139757277275,0.01394851138985006,0.1181038161527817,116.56071472167969,42.725738525390625,109.04820251464844,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_40dc8e8c-0ff3-4ca2-af54-bae5563f4b7b___Rutg._HL 2454.JPG,1
2440,1306.2061734068625,18.380070465686263,0.24582448101087231,0.017772781858990505,0.13331459732148804,113.24142456054688,33.075897216796875,121.86280822753906,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_70effb6b-66f1-4205-825d-6ade399e7988___Rutg._HL 2485.JPG,1
2441,282.03075980392157,4.881709558823528,0.7834810362631055,0.5078465041615626,0.7126334991856351,13.6959228515625,43.78204345703125,9.341888427734375,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_40ce83b6-18b2-4f97-9f01-f151e5bef4dc___Rutg._HL 3555.JPG,1
2442,1090.518887867647,15.26511948529411,0.21483324472206022,0.004700680871689962,0.06856151159134374,114.00439453125,40.14518737792969,137.74258422851562,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_61850bd6-c8a7-4a11-9eb1-b3746e9a37ed___Rutg._HL 3743.JPG,1
2443,1431.7674785539214,19.682674632352935,0.22054856174038723,0.011104013574256296,0.10537558338750157,104.67111206054688,50.87257385253906,119.00508117675781,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_7ff2a455-a9d4-43ca-9c1b-6819adaa3c59___Rutg._HL 3623.JPG,1
2444,245.08376225490193,5.351562499999997,0.6869236631908292,0.32766399097552595,0.572419418761738,20.008377075195312,49.918121337890625,9.1781005859375,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_5abd9d91-43c1-4a97-be7e-883bb74df34b___Rutg._HL 2395.JPG,1
2445,1759.6541973039216,21.223468137254894,0.20493020173783222,0.004909742590740349,0.07006955537707049,110.38865661621094,50.851531982421875,131.776611328125,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_4c0dd104-cd6f-4ffe-8925-02f42b268640___Rutg._HL 3617.JPG,1
2446,962.3071844362744,12.421308210784304,0.32068767451907504,0.02097059086348998,0.14481226074987566,121.81320190429688,30.498992919921875,130.520751953125,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_65e93287-a900-4c89-bde8-e99dc095d256___Rutg._HL 2425.JPG,1
2447,318.93598345588236,6.036197916666665,0.6802550293588288,0.30633318146115657,0.5534737405344147,18.43011474609375,52.13410949707031,8.143203735351562,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_814d98ab-0c6e-493b-ad41-c7e108ddc851___Rutg._HL 2481.JPG,1
2448,246.96191789215686,4.177573529411763,0.7815271497339203,0.4862659123181287,0.6973276936406073,12.153274536132812,35.07438659667969,6.460479736328125,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_4a592d90-1902-4b88-acb2-b3b5b746ce0a___Rutg._HL 2430.JPG,1
2449,345.8679993872549,6.159267769607842,0.7165530552617357,0.36817214091710515,0.6067719018849712,18.429168701171875,51.2154541015625,8.751022338867188,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_45a3528a-515b-448e-8337-a5d4ab48de91___Rutg._HL 2457.JPG,1
2450,457.8585784313725,7.738265931372545,0.6677767450216434,0.334942980820928,0.5787425859749117,18.583328247070312,58.11894226074219,14.323104858398438,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_6b9b800c-f98f-49e6-8f65-b70067b0133a___Rutg._HL 3507.JPG,1
2451,589.2751225490196,8.623498774509802,0.6660433882957759,0.3182980596592956,0.5641791024659595,19.060195922851562,56.576416015625,12.992095947265625,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_68df2ec0-0330-4054-b209-8e50d71d88a2___Rutg._HL 3699.JPG,1
2452,1186.8686887254903,16.659344362745088,0.22179346909979547,0.008813869383920848,0.0938822101567749,105.28256225585938,37.986541748046875,141.86073303222656,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_4ac10c27-25ba-4612-9351-13491106abf4___Rutg._HL 3741.JPG,1
2453,320.0610600490196,7.168995098039212,0.6287270012394626,0.28571450696546996,0.5345226907863406,21.58544921875,59.64837646484375,13.57000732421875,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_3af5d6d0-8faa-4cd1-92a9-306f3e00b5dd___Rutg._HL 2427.JPG,1
2454,460.1379136029412,7.723544730392154,0.6394858212312986,0.23047716304275986,0.4800803714408243,32.61174011230469,57.733642578125,14.243515014648438,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_4ef13f0e-4b00-4cfc-8ff3-7a3df355f2b5___Rutg._HL 2472.JPG,1
2455,1225.8165287990196,17.54578737745097,0.19462687820745111,0.004248113049217862,0.06517755019343595,131.07757568359375,47.71305847167969,126.68609619140625,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_7aca3720-b4c3-4eb8-96a7-44079b3d5171___Rutg._HL 3616.JPG,1
2456,974.1999234068626,11.261565563725492,0.6502890891054887,0.2899591747314732,0.5384785740690833,23.148895263671875,60.39207458496094,15.162033081054688,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_7dead63c-e61f-4b32-9a82-80430fb73db8___Rutg._HL 3704.JPG,1
2457,176.1247089460784,3.869684436274509,0.7145971461269993,0.254989698880088,0.5049650471865236,22.578643798828125,58.86198425292969,7.356842041015625,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_7d0b4717-b247-444e-8b05-90884c31d795___Rutg._HL 2444.JPG,1
2458,603.7886335784314,9.635845588235291,0.6075897446853238,0.23723551901612352,0.48706828988974793,23.99554443359375,66.47177124023438,19.804153442382812,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_7a42f00f-0b6f-48f4-ada5-569fb12ce8f7___Rutg._HL 3682.JPG,1
2459,264.0551011029412,4.5898743872549,0.7946048601363507,0.5335919947406067,0.7304738152326932,13.045455932617188,37.24287414550781,8.804489135742188,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_5809f92c-0271-4001-8529-28eb0d706527___Rutg._HL 3522.JPG,1
2460,399.1369485294117,6.741207107843135,0.7085615438648438,0.3799869970008529,0.6164308533816691,15.944793701171875,50.16108703613281,10.894912719726562,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_6a2f2cb0-1a49-47ea-97a0-10ef2704c97d___Rutg._HL 3687.JPG,1
2461,1390.0349417892155,17.681479779411752,0.23279036490124283,0.0057649495536572296,0.0759272648898749,125.06684875488281,35.075042724609375,136.07833862304688,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_532604de-0396-4511-85e8-f9eb41ae2a45___Rutg._HL 2482.JPG,1
2462,196.25409007352937,3.618091299019607,0.7868277998126604,0.4821794591285501,0.6943914307712546,10.12353515625,34.13853454589844,4.264129638671875,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_474fb785-a088-4f76-8874-d7a0893ebb64___Rutg._HL 2414.JPG,1
2463,2234.087423406863,23.834911151960767,0.1965586860014396,0.0049267193282031005,0.070190592875421,127.65086364746094,50.74774169921875,135.53277587890625,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_4c00a061-3245-4e69-9a3f-a88a3241f141___Rutg._HL 2426.JPG,1
2464,1620.478462009804,18.74767156862744,0.22301087277652099,0.003751133409475933,0.06124649712004706,117.27957153320312,47.41337585449219,131.25987243652344,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_7cfd0ac5-2c8a-4a59-ab0f-822e77d96060___Rutg._HL 3632.JPG,1
2465,153.33284313725488,3.697640931372548,0.744086556327218,0.3608131581753411,0.600677249590278,17.34326171875,59.87591552734375,7.9154815673828125,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_474e5f3b-b421-4f14-90b6-7b09cfca524f___Rutg._HL 2448.JPG,1
2466,550.1234987745098,9.453247549019604,0.5956777243643084,0.25153640952398104,0.5015340561955699,20.312820434570312,64.40635681152344,17.85205078125,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_7457bfaf-8676-4dfa-b620-0a53d4b62d12___Rutg._HL 3505.JPG,1
2467,227.99689031862744,4.597135416666665,0.7319202810545609,0.31409741088914106,0.5604439408978752,16.9168701171875,54.71405029296875,7.527191162109375,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_3af39eb1-8252-4443-b9aa-6c432e95ddd4___Rutg._HL 2434.JPG,1
2468,1664.5430300245098,17.975689338235284,0.2569800112604268,0.006019574802960389,0.07758591884459698,74.63935852050781,47.14363098144531,135.3704071044922,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_60883c05-253b-45b4-991b-92709dbd2c81___Rutg._HL 3747.JPG,1
2469,2317.4501378676473,22.46815257352941,0.27963839403889074,0.010179895784523977,0.10089546959365409,103.3111572265625,63.4091796875,111.8212890625,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_69aefff2-7ad9-4889-8fbc-c7c76c118cd0___Rutg._HL 3721.JPG,1
2470,1508.3456648284314,19.343030024509794,0.21166016286097297,0.004672454517192916,0.06835535470753491,116.48330688476562,49.5760498046875,123.14323425292969,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_64a6b33f-e9eb-431f-a252-954ed9dccd7b___Rutg._HL 3622.JPG,1
2471,1079.780070465686,15.57967218137254,0.2246821873907005,0.0053443448170475165,0.07310502593561893,132.79742431640625,38.714996337890625,138.7338409423828,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_6ac15b70-538d-4e03-af07-df0604fe1f10___Rutg._HL 3667.JPG,1
2472,322.60263480392155,5.356403186274509,0.7654151980910683,0.4687687282422925,0.684666873919202,12.619354248046875,40.27886962890625,7.9744720458984375,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_4279599c-decb-4727-917a-d8544cd5fc3a___Rutg._HL 3654.JPG,1
2473,471.5706801470588,8.075704656862742,0.6746386670962928,0.30267214964646993,0.5501564774193519,19.4736328125,63.30433654785156,14.5970458984375,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_74fb7a01-8e8d-4b5e-99a0-22b9a2bdf837___Rutg._HL 3591.JPG,1
2474,416.3500919117647,6.475030637254901,0.7138039991078752,0.39171507381100423,0.6258714515066207,16.619247436523438,49.89604187011719,11.013641357421875,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_5c584aa1-6834-4af5-931e-03dd662a4cec___Rutg._HL 3588.JPG,1
2475,299.9809129901961,5.531648284313723,0.7471287465181324,0.42909288476036844,0.6550518183780337,15.394577026367188,45.79020690917969,8.181686401367188,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_493f89d6-f910-44c4-9da0-6bd3d7358fa3___Rutg._HL 2480.JPG,1
2476,230.7186427696078,4.298789828431372,0.7954112603125965,0.5345558499134969,0.7311332641273388,12.260330200195312,41.13165283203125,6.752349853515625,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_7d49c146-62a9-4b83-855a-b29b2ccbf8e1___Rutg._HL 3587.JPG,1
2477,261.4505208333333,5.096599264705881,0.7263769459798699,0.4130633580120926,0.6427000529112259,14.622879028320312,44.45906066894531,7.6650848388671875,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_65f9c558-af8e-4346-aab7-77f7d353e75a___Rutg._HL 3665.JPG,1
2478,1257.1548866421567,17.950444240196067,0.17503361730300415,0.0029778862659493935,0.05457001251556933,130.82308959960938,46.511260986328125,123.72093200683594,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_52141a75-629d-42be-be02-8ab0ba5be054___Rutg._HL 3722.JPG,1
2479,522.7670802696078,8.89649203431372,0.613334230510534,0.24313071022488353,0.49308286344678776,22.458480834960938,67.66548156738281,15.6646728515625,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_5d994e9c-adc0-47c6-bc59-b4ec117b070e___Rutg._HL 3669.JPG,1
2480,1752.3138174019607,19.132230392156856,0.2695413349725477,0.009174166880676902,0.09578187135714619,61.9869384765625,58.91081237792969,117.09635925292969,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_518e3718-bc67-4fd5-afc5-696ddc96233d___Rutg._HL 3626.JPG,1
2481,1508.3798866421569,19.302435661764697,0.19107024012962756,0.0034591389692365934,0.05881444524295535,122.78718566894531,50.92317199707031,128.90231323242188,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_5a40aaba-8352-4bd0-bfec-b9fcf89a891b___Rutg._HL 3612.JPG,1
2482,562.6101102941177,7.906464460784312,0.615554430264143,0.22862771943182897,0.4781503105006092,23.668777465820312,64.98167419433594,22.2056884765625,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_5ea01071-e066-4018-9208-9e68e3e9f355___Rutg._HL 2476.JPG,1
2483,1744.1466452205882,19.10268075980391,0.245623018965416,0.005843274484272881,0.0764413139883982,90.26885986328125,58.8394775390625,124.62968444824219,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_78547e85-d160-4cf4-8568-3315c6743c19___Rutg._HL 3611.JPG,1
2484,1401.1865962009804,17.329886642156854,0.26225450886503066,0.012887365098459717,0.11352253123701796,94.57966613769531,49.574432373046875,121.86900329589844,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_4b4eb9a6-b00e-4760-b939-1a428e5e588a___Rutg._HL 3638.JPG,1
2485,1491.6913449754902,17.171032475490186,0.3112882055949968,0.020474130292435562,0.1430878411760956,112.33877563476562,46.19926452636719,118.52108764648438,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_3b9538af-7d7b-4dcb-ab57-1771e1c6aa09___Rutg._HL 2450.JPG,1
2486,1638.1595128676472,18.043642769607843,0.534945932064155,0.1668796791273188,0.4085090930778883,39.240234375,81.90188598632812,29.959640502929688,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_4f82e4bd-5144-4da9-a725-27be98f75581___Rutg._HL 3698.JPG,1
2487,1669.4430606617648,21.965456495098028,0.16046239921330294,0.003257706058066618,0.05707631783907068,111.94425964355469,51.76014709472656,125.92573547363281,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_4f9facfb-c1ed-4254-8581-85c35091d5d8___Rutg._HL 3675.JPG,1
2488,698.737974877451,9.834298406862743,0.6905542615866875,0.35578484734311916,0.5964770300213741,18.331451416015625,56.03358459472656,14.470932006835938,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_8423e152-de09-419d-9f50-55a9a3bb340d___Rutg._HL 3511.JPG,1
2489,1259.1382352941177,16.358241421568618,0.23058753237513063,0.005128853404489866,0.07161601360373157,110.07131958007812,45.59037780761719,130.5326690673828,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_984d59ff-da33-4899-a4d3-eb3d5a0ee002___Rutg._HL 3630.JPG,1
2490,350.42685355392155,6.046308210784312,0.6658789907938243,0.29274137679543305,0.5410557982273483,19.535308837890625,54.363433837890625,14.086990356445312,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_9a374337-da62-4537-ad83-f688c8f29f23___Rutg._HL 2473.JPG,1
2491,442.6240349264706,6.678661151960782,0.740164701885518,0.42395736465542083,0.6511200846659707,14.058792114257812,46.646148681640625,12.176605224609375,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_9b46117f-ba00-490d-8af4-3878524300f7___Rutg._HL 3590.JPG,1
2492,220.55340073529408,4.347028186274509,0.7725278244212191,0.4907254477694876,0.7005179853290617,13.70965576171875,39.02305603027344,6.9919281005859375,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_8cb7d8f1-158e-41e7-b045-73bf0f732097___Rutg._HL 2491.JPG,1
2493,987.6138174019605,14.018229166666654,0.31217371855377063,0.0323625951031454,0.17989606750328202,117.20841979980469,34.61207580566406,119.11390686035156,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_95f38d4e-5e8d-4b72-ac83-bd7e794a3093___Rutg._HL 2498.JPG,1
2494,1520.4720588235296,19.07564338235293,0.2335605513817784,0.00885351947342968,0.09409314254200292,117.554931640625,57.34294128417969,112.32810974121094,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_824f0af1-4855-4c40-a0f6-c54578362008___Rutg._HL 3634.JPG,1
2495,1339.1892463235295,19.266973039215678,0.18867816919457867,0.005848117873834573,0.0764729878704538,125.73936462402344,43.245635986328125,135.53411865234375,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_9ee9f1f1-b48f-4293-af78-feb15b7d6909___Rutg._HL 3661.JPG,1
2496,406.86348039215693,6.6948223039215655,0.7170447556831137,0.39758334384611693,0.6305421031510243,17.482635498046875,50.92503356933594,10.932998657226562,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_904ebe05-0fb1-42b5-a4d7-1ba4f10687fc___Rutg._HL 3648.JPG,1
2497,776.3038449754902,10.63472732843137,0.6374687911155088,0.2661626176493116,0.5159095052907162,20.901809692382812,64.37631225585938,13.777999877929688,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_91f847f3-3016-45a4-b8ac-4cf47cc40430___Rutg._HL 3700.JPG,1
2498,960.2576439950981,12.718734681372547,0.5452347910355826,0.17316524002562111,0.4161312773940708,29.01617431640625,72.36248779296875,32.489776611328125,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_92330542-da73-46c4-888d-5a42714366d7___Rutg._HL 3559.JPG,1
2499,1252.615364583333,17.091590073529403,0.21432243603728135,0.004339361194462476,0.0658738278412791,81.47236633300781,47.77485656738281,122.27497863769531,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_a16ae757-2474-428f-a5ef-8985004a77ce___Rutg._HL 3517.JPG,1
2500,1407.3436274509806,15.89221813725489,0.34627152119499005,0.023729269166306192,0.15404307568438833,69.25784301757812,48.35491943359375,116.83506774902344,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_96a86572-3aaa-437f-8750-c89a0cc3de56___Rutg._HL 3729.JPG,1
2501,1334.2446844362742,17.910860906862737,0.2662399353675151,0.01827538959249446,0.13518649929817125,107.98028564453125,36.459320068359375,115.45487976074219,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_93a9f17c-7290-422e-a643-261587d4bab2___Rutg._HL 2475.JPG,1
2502,1296.6972426470588,17.28498774509803,0.21030461058661631,0.006274957535863604,0.07921462955706858,101.21199035644531,45.84625244140625,132.11514282226562,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_98365918-af55-417f-bff4-91b93d0e257a___Rutg._HL 3659.JPG,1
2503,1044.4550398284314,13.814598651960775,0.24109449300607344,0.004907163204206308,0.07005114705846227,108.45391845703125,40.752899169921875,137.99899291992188,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_87e54240-2c5b-4145-90fc-0ba8aca6f4b9___Rutg._HL 3720.JPG,1
2504,310.9337316176471,4.333976715686273,0.5478828176847323,0.024349807803789397,0.15604424950567514,70.31289672851562,48.99458312988281,110.81692504882812,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_8ff4c576-976d-4488-83a5-cc5a694028f5___Rutg._HL 3566.JPG,1
2505,1290.9696844362745,16.421216299019598,0.23112035565363334,0.007016399754601583,0.0837639525965769,80.14204406738281,44.72216796875,137.2003936767578,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_88025ed3-53e8-4f5d-b9a2-3c67a01cae05___Rutg._HL 3563.JPG,1
2506,1333.7746170343135,17.6744025735294,0.23378991017322165,0.011431317826226691,0.10691734109220398,122.544677734375,36.550048828125,128.9911651611328,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_92d1e537-2d61-4e06-a511-d748f5620cab___Rutg._HL 2449.JPG,1
2507,530.6847886029411,9.064690563725485,0.607632028596821,0.1931356432546975,0.4394720050864418,24.808181762695312,74.45379638671875,16.190505981445312,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_94024b2d-547e-43b3-8a2a-762a1febc9da___Rutg._HL 3609.JPG,1
2508,459.6357843137255,8.659865196078426,0.5697056502764595,0.15779372529495858,0.39723258337522943,27.425003051757812,88.17294311523438,21.067230224609375,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_88c99fc8-161d-4fb2-83d8-319e55866887___Rutg._HL 3579.JPG,1
2509,1557.4499846813728,19.807460171568614,0.2263947908594695,0.007922881880616817,0.08901057173514176,127.80125427246094,43.12040710449219,113.56907653808594,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_999252c8-27fd-4411-be70-ba3b50d06292___Rutg._HL 2408.JPG,1
2510,985.2383272058823,14.82637867647058,0.22279373845865563,0.006649321981779832,0.08154337484909385,111.6513671875,36.182342529296875,137.81394958496094,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_8de800f8-e03b-4cc9-8f49-bb7421bd2698___Rutg._HL 3735.JPG,1
2511,674.5345588235294,9.622242647058822,0.6557694264841339,0.293304367798743,0.5415758190676011,22.757308959960938,65.16603088378906,16.741622924804688,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_824013e3-8d6e-4f7c-b397-720414144511___Rutg._HL 3516.JPG,1
2512,393.7299479166667,6.8648743872549005,0.680170248014799,0.3269884850290452,0.5718290697656471,17.3983154296875,56.43016052246094,10.042861938476562,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_96e5f242-6797-4564-897f-de3619bde240___Rutg._HL 3508.JPG,1
2513,1628.9270067401962,18.535370710784303,0.28852893311334166,0.017779097976889875,0.13333828398809502,110.35513305664062,44.81523132324219,115.39070129394531,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_9d4dab6a-9f3d-4824-9956-99895d9e0089___Rutg._HL 2483.JPG,1
2514,1525.6810968137252,18.882230392156853,0.2786200320410303,0.02139970297631919,0.14628637317371426,110.27259826660156,46.60865783691406,115.91192626953125,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_82e60026-cb82-4ccf-a39b-820080c78c5e___Rutg._HL 2399.JPG,1
2515,1432.2937040441175,17.13944546568627,0.21362025116165087,0.004081157844188543,0.06388394042471505,93.42523193359375,44.67771911621094,138.78770446777344,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_96a1d0ec-4c18-4ec3-bb7e-7105be6839eb___Rutg._HL 3750.JPG,1
2516,2073.682919730392,19.534696691176464,0.2815798306506835,0.009403801272347172,0.0969731987321609,112.59989929199219,52.0040283203125,137.35086059570312,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_889676f3-e37b-4b86-a440-c087611e5cd5___Rutg._HL 2432.JPG,1
2517,292.08492647058824,5.602297794117645,0.7108034070970577,0.3625791105734568,0.6021454231109432,16.953460693359375,44.17352294921875,9.756927490234375,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_88727612-1afe-4782-9f7a-beb71eb02168___Rutg._HL 2496.JPG,1
2518,2282.3669577205883,23.87605698529412,0.41353859105224117,0.07247725671917042,0.2692160038318124,51.21275329589844,90.15457153320312,44.47532653808594,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_853c3d19-7286-42f0-b41f-46d169b738f0___Rutg._HL 2400.JPG,1
2519,437.9245098039216,7.071752450980389,0.6534626975885229,0.2773040895854356,0.5265967048752163,19.870223999023438,66.29446411132812,13.989227294921875,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_89be19b6-1805-4fb9-8bd4-c2415624eef8___Rutg._HL 3719.JPG,1
2520,2031.0894607843138,24.03967524509803,0.1774407725302889,0.004795114296484538,0.06924676379791721,97.25262451171875,53.063079833984375,125.6832275390625,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_987e0ba5-46c4-45ff-bf11-4553365e217c___Rutg._HL 3703.JPG,1
2521,1151.9557138480395,12.925474877450982,0.6138866521953124,0.23830163447502156,0.48816148401427734,29.53076171875,65.93061828613281,18.705123901367188,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_9257bc50-ad01-4de3-84b6-6ac5f6bb0b9a___Rutg._HL 2421.JPG,1
2522,546.1490655637256,8.0601868872549,0.6852893846838864,0.3280040335297719,0.5727163639444677,19.491302490234375,50.7786865234375,11.759445190429688,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Healthy/kmeans_unsharp_93419b00-008e-4b29-bb93-b9e2769aa450___Rutg._HL 3627.JPG,1
