,contrast,dissimilarity,homogeneity,ASM,energy,hue,value,saturaton,path,label
2170,232.06148897058824,3.139093137254901,0.7364370331629356,0.3268206038542867,0.5716822577746197,15.50372314453125,64.68881225585938,31.71710205078125,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_2c2a8312-f107-42b0-9a54-05cee329b25d___Rutg._Bact.S 1786.JPG,0
2171,212.68468137254902,3.023682598039215,0.6747402421828842,0.17444485275344818,0.4176659583368606,43.65473937988281,72.37251281738281,38.95310974121094,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_30f1b889-5bea-4622-8cb7-023444fb2b1f___Rutg._Bact.S 2230.JPG,0
2172,314.5705882352941,3.532291666666666,0.7688629703223562,0.41084124232566777,0.6409689870232941,23.731399536132812,57.71083068847656,25.015029907226562,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_1dc17e0d-a9cf-491b-ad20-26f2062f44e7___Rutg._Bact.S 1354.JPG,0
2173,592.0102481617647,6.766804534313725,0.5656182211691091,0.10088967293604023,0.3176313475336467,68.91844177246094,79.23725891113281,55.72825622558594,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_1f88a43e-0a96-4452-a02c-869344e9464e___Rut._Bact.S 1370.JPG,0
2174,406.6088541666666,4.579258578431372,0.7454777272425528,0.407455505582288,0.6383224150711676,24.537094116210938,58.03358459472656,25.13751220703125,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_29066a04-5b02-4087-924d-76cb303e1f78___Rut._Bact.S 0960.JPG,0
2175,227.79568014705885,3.8310355392156863,0.5746303033917489,0.08874603236285322,0.2979027229866374,52.655059814453125,59.638763427734375,58.160614013671875,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_25b236da-8cf1-46a3-a44f-f62db92256cd___Rut._Bact.S 1491.JPG,0
2176,242.17754289215685,4.510447303921568,0.6250642826345665,0.16358923325764116,0.4044616585754961,59.79902648925781,72.98359680175781,27.538436889648438,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_268a9c23-c7a6-4049-bb0d-d8acc633e037___Rut._Bact.S 0866.JPG,0
2177,159.77533700980393,2.9585171568627446,0.6459971014822655,0.1818600596450283,0.4264505359886751,24.588302612304688,98.89242553710938,34.052825927734375,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_15032601-ba63-4042-aa25-f6226b9fc7ac___Rutg._Bact.S 1539.JPG,0
2178,225.94214154411767,2.8803768382352932,0.7529609109930853,0.31212150600129757,0.5586783564818827,34.64881896972656,64.5052490234375,35.71400451660156,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_1eae36d7-f4e8-442f-8603-d0dd40713bab___Rutg._Bact.S 1087.JPG,0
2179,406.99169730392157,4.416973039215685,0.6839584553370558,0.2551621057142985,0.5051357299917503,25.650894165039062,48.21684265136719,38.921051025390625,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_26517ad0-cb18-49f4-b637-fa3425a80dcb___Rutg._Bact.S 2062.JPG,0
2180,170.50727634803923,2.4973192401960786,0.7504320228737391,0.3100784530551649,0.5568468847494479,23.38092041015625,85.54252624511719,40.158355712890625,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_16ff8ca9-82a3-48f2-a5e8-e698bef2d58a___Rutg._Bact.S 1122.JPG,0
2181,215.33495710784314,3.157322303921568,0.8047874957531249,0.4482014147953912,0.6694784647734319,17.942779541015625,54.45579528808594,12.075164794921875,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_1b00ca3e-6b4f-4ab8-a566-7acb3039ee44___Rut._Bact.S 3422.JPG,0
2182,147.6129442401961,2.499647671568627,0.7791184593581134,0.40792049913945355,0.6386865421624708,23.049957275390625,43.66094970703125,15.709793090820312,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_23af4fb7-58f4-4321-83e2-e15664c62714___Rut._Bact.S 1022.JPG,0
2183,344.53746936274507,4.194148284313725,0.717075775656474,0.2955553917626333,0.5436500637014893,20.156524658203125,65.8837890625,28.00970458984375,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_2f809d66-3ecf-4270-b125-5d0d2f8056d5___Rutg._Bact.S 1423.JPG,0
2184,197.4008731617647,3.0491268382352934,0.7624278398402987,0.4321122425494401,0.6573524492610034,16.000579833984375,56.197967529296875,22.453689575195312,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_2610c8be-8f24-4cd6-a68b-744e7d4c3d57___Rutg._Bact.S 1535.JPG,0
2185,172.2933057598039,3.0843290441176463,0.6814274783935548,0.24298498145620073,0.49293506819478844,29.723419189453125,84.99356079101562,27.90643310546875,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_1836e3c3-1ca4-48da-8691-790c88e6e918___Rut._Bact.S 1551.JPG,0
2186,124.83383884803922,2.187117034313725,0.813872033482466,0.4259645065900135,0.6526595640837676,25.216171264648438,65.60047912597656,9.486068725585938,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_18a7fd8f-8c17-4ab7-aa59-8d06bbc6fd2c___Rutg._Bact.S 1304.JPG,0
2187,400.0462162990196,4.8357383578431365,0.667516502212509,0.27228054939806795,0.5218050875547956,16.915802001953125,50.25227355957031,35.92564392089844,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_15f6b377-0cac-4cc4-8d9b-037ab2570a9d___Rutg._Bact.S 2066.JPG,0
2188,229.37057291666665,2.9822457107843134,0.7540137696991469,0.39291645265643016,0.6268304815948489,21.414566040039062,52.70167541503906,27.522247314453125,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_2768430d-337c-4550-94c6-c9df6dcaeab5___Rut._Bact.S 1501.JPG,0
2189,254.29368872549023,3.1751225490196076,0.7058777761850652,0.25133091182628076,0.5013291451993199,25.113662719726562,46.03704833984375,44.986083984375,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_291f3f11-bfc6-4ad6-8c69-c2de933f6f7b___Rut._Bact.S 1460.JPG,0
2190,220.04235600490196,3.523023897058823,0.6204097383556788,0.16735935491307433,0.40909577718802514,24.314529418945312,58.0921630859375,47.05677795410156,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_30bdd44d-9316-42a7-ad9c-e6a54ce6bd4d___Rutg._Bact.S 1945.JPG,0
2191,282.01231617647056,3.7332414215686267,0.7522965697568691,0.3633276925679126,0.6027666982904021,18.065826416015625,84.501953125,24.115036010742188,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_18b6975e-9de3-404d-a5d6-9f4a15628bcb___Rutg._Bact.S 1366.JPG,0
2192,370.84860600490197,5.879028799019608,0.5278227647345839,0.11287256225445134,0.3359651205920807,30.729812622070312,87.8634033203125,42.55708312988281,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_1961338c-431e-4f60-91a6-088db42afc4b___Rut._Bact.S 3383.JPG,0
2193,332.8772671568628,3.7921262254901955,0.6979110593429926,0.24295034183442066,0.4928999308525217,19.354293823242188,51.654876708984375,38.450225830078125,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_2fe297b0-d8fc-4231-b81f-f97cde67048d___Rutg._Bact.S 2058.JPG,0
2194,293.6091145833333,4.90409007352941,0.5707326943338704,0.11552121113649197,0.3398841142749863,21.572662353515625,136.56724548339844,47.5185546875,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_15122784-2796-422e-b505-52956c1b14cc___Rutg._Bact.S 1365.JPG,0
2195,304.97755821078425,3.7104013480392153,0.7079510628981777,0.24862220632163717,0.49862030275715524,22.237533569335938,40.6990966796875,36.434539794921875,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_30c4942b-e269-43db-90f8-bb3bf7d98b9c___Rutg._Bact.S 1772.JPG,0
2196,144.0890931372549,2.524724264705882,0.7093151108096061,0.2636131958336337,0.5134327568763349,29.994186401367188,48.505828857421875,29.439544677734375,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_2b7b701a-8e42-4112-9aef-681857760c43___Rut._Bact.S 1231.JPG,0
2197,417.4301930147059,5.544868259803921,0.5378454151799407,0.1108769665475718,0.3329819312629017,64.70835876464844,68.36518859863281,55.24763488769531,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_138343f9-da12-41a5-9f3e-d654902a8319___Rut._Bact.S 1218.JPG,0
2198,304.0022058823529,3.77110906862745,0.7339462510671941,0.32239875532397394,0.5678016866159997,22.451248168945312,54.2989501953125,25.991424560546875,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_18bb50bb-0648-4066-bab9-965b671d7b8b___Rutg._Bact.S 2075.JPG,0
2199,167.96939338235296,3.008700980392157,0.6685514798921597,0.22644548943390166,0.47586288932202064,33.1982421875,59.66361999511719,33.680938720703125,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_26a6861c-a924-40ec-acb5-88609f211cb9___Rutg._Bact.S 2220.JPG,0
2200,247.82371323529415,3.1460784313725485,0.7647214443087577,0.4453509434660046,0.6673461946141632,13.661880493164062,57.97076416015625,26.689208984375,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_2ea1f3b9-94e3-418e-87bf-979b8491be60___Rutg._Bact.S 2193.JPG,0
2201,130.17889093137256,2.4806985294117645,0.6568972880272018,0.07549776528258359,0.27476856676589406,68.01998901367188,96.17523193359375,54.211456298828125,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_31bb4103-90b9-4405-a049-909939b109dd___Rut._Bact.S 0852.JPG,0
2202,197.5348192401961,2.7969515931372544,0.7792005209467546,0.443816807331465,0.6661957725259633,18.0302734375,50.2266845703125,22.845916748046875,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_17e96892-49bd-4bb3-9ea6-553bf4d79363___Rut._Bact.S 1534.JPG,0
2203,70.04682904411766,1.6533547794117645,0.686778701747286,0.1082073521714905,0.3289488595078124,60.86390686035156,73.49990844726562,49.55754089355469,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_10db8907-e305-4623-943a-198e560ced42___Rut._Bact.S 0810.JPG,0
2204,149.85482536764707,2.483716299019607,0.729647256480599,0.22402525846429255,0.47331306601898554,39.00761413574219,73.31101989746094,31.228607177734375,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_21a17924-16e1-4b9c-9bde-2a9c994d584c___Rutg._Bact.S 1162.JPG,0
2205,330.88109681372543,3.9265931372549012,0.6849411567158706,0.2575800149544345,0.5075234132081342,31.357742309570312,60.65596008300781,38.85841369628906,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_22d8ef06-a21d-4261-88d7-7db0160ba01a___Rutg._Bact.S 2177.JPG,0
2206,289.0413909313725,3.4731004901960776,0.8096768402503525,0.518380957181433,0.7199867756989936,12.820449829101562,54.53990173339844,16.083419799804688,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_316b4e76-5d05-4b17-9e94-2342103f02cc___Rutg._Bact.S 1986.JPG,0
2207,290.1722886029412,4.334635416666666,0.6699998011202657,0.24676430742908384,0.49675376941607985,19.24810791015625,83.97645568847656,30.5574951171875,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_29453e4e-7d77-4b38-b3b5-39600964bfb3___Rutg._Bact.S 2296.JPG,0
2208,96.27789522058823,1.674004289215686,0.8521717721648902,0.5790728466440194,0.760968361132064,9.657730102539062,42.139984130859375,8.799591064453125,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_242f4f34-90c7-44a9-a746-4a34d667617c___Rutg._Bact.S 2085.JPG,0
2209,185.36164215686276,2.851807598039215,0.6263745311558202,0.104336230356113,0.32301119230781,64.02603149414062,67.57969665527344,60.689453125,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_28683955-611d-4aee-980d-631838515813___Rut._Bact.S 1304.JPG,0
2210,370.53095894607844,4.474004289215687,0.6927734881412004,0.23503682759485536,0.48480596901735373,19.247802734375,53.286163330078125,31.580947875976562,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_1963a75b-0456-4e13-a88e-22c5d62aa866___Rutg._Bact.S 1894.JPG,0
2211,319.9282781862745,4.368106617647058,0.6544257403356876,0.22221996103511868,0.47140212243382895,23.879638671875,91.29244995117188,36.279693603515625,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_248e44ab-7b89-49ec-959b-d863b499f033___Rutg._Bact.S 2162.JPG,0
2212,570.9370710784314,6.263817401960783,0.6868947586299073,0.2771801870449466,0.5264790471091386,27.438430786132812,96.98646545410156,27.199310302734375,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_19ea3d8c-73fd-4039-b8b6-8ffc4417d21a___Rutg._Bact.S 1481.JPG,0
2213,167.27480085784316,2.3970435049019603,0.7827578013892066,0.39532013068516314,0.6287448852159062,19.653335571289062,72.72023010253906,26.207809448242188,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_272513fb-2710-4b4f-97ff-e399d762aba0___Rutg._Bact.S 1239.JPG,0
2214,423.7310661764705,5.253737745098039,0.6005282845816311,0.12471560245383383,0.35315096269702256,61.68540954589844,57.66932678222656,49.915802001953125,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_1de316f5-999e-4f17-be76-07ada66b5663___Rutg._Bact.S 2206.JPG,0
2215,182.29396446078434,2.60719975490196,0.8229379209146234,0.48349752705539917,0.6953398644227147,14.77752685546875,68.63955688476562,10.911941528320312,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_23dc7955-b625-48e6-9e57-c1eeb55ba350___Rutg._Bact.S 1636.JPG,0
2216,232.5260110294118,3.049571078431372,0.6673811467857756,0.19097080628168853,0.43700206667896724,51.7730712890625,54.03984069824219,56.66978454589844,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_2c69605e-14d9-4758-ad19-332f7df84c65___Rut._Bact.S 0742.JPG,0
2217,259.0347426470588,3.8971507352941175,0.5697938940505264,0.08938666121128287,0.29897602113093097,70.78987121582031,71.4649658203125,66.03567504882812,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_3001620c-637e-4011-bf48-4e2a4ccbd7c4___Rut._Bact.S 0807.JPG,0
2218,481.490318627451,6.08376225490196,0.5888254477836786,0.1500513732511234,0.38736465152504995,34.15821838378906,93.02130126953125,43.68367004394531,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_10a1739f-2f55-4e74-8d48-55e34dcfccd1___Rutg._Bact.S 2227.JPG,0
2219,250.00375306372553,3.2710018382352932,0.7268126459270822,0.3244693564562006,0.5696221172463378,37.22135925292969,47.13728332519531,32.95875549316406,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_12038410-c936-4e74-a917-a314354d5d7b___Rut._Bact.S 0748.JPG,0
2220,414.2994791666667,4.948590686274509,0.6405487749249321,0.20272943399173393,0.4502548544899143,19.178726196289062,72.61456298828125,40.259796142578125,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_19837ada-1cde-49b6-9f72-9c165225131f___Rutg._Bact.S 1821.JPG,0
2221,231.47242647058823,3.2585477941176464,0.7173068737683245,0.2768865124366228,0.5262000688299298,25.322601318359375,81.50389099121094,32.00685119628906,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_181cd098-8462-457a-aaae-6ad757127227___Rut._Bact.S 1466.JPG,0
2222,252.11314338235297,3.2594056372549014,0.7202543929641225,0.22642811424316966,0.4758446324622877,42.73277282714844,69.14422607421875,44.647216796875,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_1b26bba5-fad4-4afe-9859-6b0f7223ef70___Rutg._Bact.S 1251.JPG,0
2223,347.4906556372549,3.853707107843136,0.7157699926655267,0.2721405031643479,0.521670876285372,16.800430297851562,58.90782165527344,38.66587829589844,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_23e6eece-50be-475f-8093-dee8e2543804___Rutg._Bact.S 1590.JPG,0
2224,284.22130821078434,4.34875919117647,0.5240717958409193,0.07990733779150441,0.2826788598241906,67.98054504394531,67.76937866210938,69.28176879882812,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_2e984772-cf7b-49ec-943e-840b0d364be8___Rut._Bact.S 1347.JPG,0
2225,188.4623468137255,2.8699754901960777,0.6988637792000562,0.20401575378159836,0.4516810310181272,24.008392333984375,88.47711181640625,38.91807556152344,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_28a81056-d43c-48d6-be1c-6558d53103ba___Rutg._Bact.S 1578.JPG,0
2226,142.8053768382353,2.3018841911764696,0.8318305999389426,0.45857775742803225,0.6771836954830146,14.9522705078125,71.19192504882812,8.854766845703125,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_18c3bd0a-75b1-43c2-b7c9-eb022fe954b3___Rutg._Bact.S 1262.JPG,0
2227,232.05401348039217,3.568259803921568,0.7157831305320811,0.32746342818492274,0.572244203277694,13.841827392578125,77.3760986328125,23.389434814453125,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_2cd5c8ff-e247-4419-b5e8-47391c2273ec___Rutg._Bact.S 1863.JPG,0
2228,112.3874693627451,1.9226715686274511,0.6669052097298213,0.10056056133007737,0.317112852672479,50.40849304199219,71.77072143554688,64.8929443359375,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_14635ed1-93cb-45b4-adac-c67d2ca7dc52___Rutg._Bact.S 1181.JPG,0
2229,449.9980238970588,5.220113357843137,0.6160827404072736,0.17989362048626126,0.42413868072396,46.323944091796875,62.74510192871094,48.99589538574219,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_2d6affda-9144-480d-bfde-448c1e794b22___Rut._Bact.S 1423.JPG,0
2230,125.17435661764708,1.763388480392157,0.868061545993255,0.5322612795596949,0.7295623890797105,20.855361938476562,64.58883666992188,6.432342529296875,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_25b071e5-4d73-4bd2-9d0e-5133fc06b8a5___Rutg._Bact.S 1645.JPG,0
2231,233.34296874999998,3.107889093137254,0.6636979539451773,0.1536638909163542,0.391999860862672,47.92694091796875,78.47354125976562,54.796478271484375,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_30cb6a32-99a4-4598-a583-7708b93a005d___Rutg._Bact.S 1187.JPG,0
2232,435.7353094362745,5.4373314950980385,0.6408619930866961,0.19359280901200862,0.43999182834685535,25.350845336914062,92.60604858398438,38.74110412597656,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_1e98ed83-8d03-42ec-a95a-8551421f1673___Rutg._Bact.S 2128.JPG,0
2233,253.98938419117653,3.56125919117647,0.647424839223182,0.1980155835120506,0.44498941955067944,39.31443786621094,66.14051818847656,48.42057800292969,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_2dd0c778-41ef-495e-a84e-55f1bca6984e___Rutg._Bact.S 2251.JPG,0
2234,244.67636335784314,3.2098192401960777,0.7811896535388874,0.47663096262555266,0.6903846483124844,10.029022216796875,52.781402587890625,22.130935668945312,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_17261912-ddce-4e84-b838-59b1edaf7cb8___Rutg._Bact.S 1864.JPG,0
2235,175.84667585784317,3.1276501225490185,0.6898405529272748,0.2663601753795115,0.5161009352631629,23.30169677734375,98.14714050292969,27.887176513671875,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_278866c6-f59a-4408-a6ae-261f6f519e25___Rutg._Bact.S 1374.JPG,0
2236,213.39348958333335,3.5553462009803916,0.6192476971895623,0.11353298000994208,0.3369465536401019,66.03617858886719,69.25125122070312,46.35284423828125,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_21fc5aac-2fff-402f-9287-9c209416da0e___Rut._Bact.S 1480.JPG,0
2237,395.39021139705886,4.784574142156862,0.6656105637413721,0.21393696281553365,0.4625332018520764,22.075775146484375,61.119537353515625,41.7314453125,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_22ec8f65-2a1e-4d20-8433-55faee97365c___Rutg._Bact.S 1878.JPG,0
2238,175.46139705882354,2.9671262254901953,0.7402866685519373,0.3584910147614498,0.5987411918028104,27.672683715820312,56.25447082519531,19.957565307617188,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_2aee9d93-e544-4827-be5c-72fd733579d9___Rut._Bact.S 1226.JPG,0
2239,273.1244485294118,3.585569852941175,0.7876573111554402,0.46920202153318424,0.6849832271911366,11.629653930664062,65.76838684082031,18.7392578125,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_2a1c3476-d254-4782-b348-5581ab6d3150___Rutg._Bact.S 1473.JPG,0
2240,311.4783547794118,4.512055759803921,0.553378395099908,0.08573656832333112,0.2928080742113016,76.426513671875,77.10273742675781,61.60948181152344,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_1ce95fc0-f6dc-4097-baf3-9a0ae9a187a7___Rut._Bact.S 1546.JPG,0
2241,302.2821691176471,3.9629289215686265,0.6429245310552771,0.157024752254992,0.39626348842025805,20.3798828125,86.39179992675781,44.104400634765625,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_1fecd8b3-b9a7-4d56-97f4-9728c20d0877___Rutg._Bact.S 1632.JPG,0
2242,247.39352022058824,3.419806985294117,0.7517100148618884,0.369272138983504,0.6076776604282109,12.442230224609375,64.35374450683594,24.058258056640625,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_1e4a1d22-a400-4455-b9e8-d15e48e07fac___Rutg._Bact.S 2148.JPG,0
2243,290.52567401960783,3.6776041666666655,0.7518965301630814,0.3763807790272972,0.6134988011620701,19.694869995117188,73.33271789550781,22.352920532226562,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_1c12c5a0-88d3-460c-8768-2274ae5b6cac___Rutg._Bact.S 1310.JPG,0
2244,342.2456495098039,4.772303921568627,0.6006797881284659,0.16882640400101515,0.41088490359347,48.825927734375,52.679229736328125,42.61201477050781,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_1adc12f3-507f-45ca-9966-9b2bd9bc03e6___Rut._Bact.S 1265.JPG,0
2245,238.60062806372548,3.1422947303921562,0.8018070146005941,0.4719395137612336,0.6869785395201465,13.625411987304688,68.70710754394531,15.293975830078125,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_23f9c630-38f5-4c3b-a431-3e34f9a6f49a___Rutg._Bact.S 2156.JPG,0
2246,387.4777267156863,4.7537377450980385,0.6189571979131676,0.12103320434523375,0.34789826723517,66.70352172851562,66.8212890625,50.93876647949219,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_24464f2d-c028-4dbd-8fe7-c783be987271___Rut._Bact.S 1029.JPG,0
2247,438.14408700980385,5.299601715686274,0.5818910763002552,0.11842034257407007,0.3441225691146544,55.5963134765625,68.57652282714844,53.74696350097656,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_21912f9c-d8d6-428d-824b-471e766ea92c___Rut._Bact.S 1050.JPG,0
2248,336.7136488970588,4.78267463235294,0.6337166836229031,0.20230393142436207,0.44978209326779794,45.46418762207031,73.77850341796875,37.66047668457031,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_153704bc-6462-4d50-8e99-66ef95718086___Rut._Bact.S 1294.JPG,0
2249,120.5335324754902,2.0938878676470587,0.826222385283423,0.4985097810187186,0.7060522509125784,12.634429931640625,59.160858154296875,8.8795166015625,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_22d4fc47-8018-4ac4-818a-1c0bf3fbac39___Rutg._Bact.S 1766.JPG,0
2250,106.4570006127451,1.7971660539215684,0.8187597875821359,0.4857140601721693,0.696931890626458,16.33074951171875,51.57698059082031,18.006668090820312,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_2ee33b51-1e8a-425f-8e8d-0fdebfe75bb1___Rut._Bact.S 1248.JPG,0
2251,400.1951286764706,4.880943627450979,0.5897606095287076,0.1275673404797733,0.357165704512308,38.33628845214844,66.3302001953125,59.91377258300781,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_11fbaca0-eeaa-40fe-a867-e7ab2645cce8___Rut._Bact.S 1532.JPG,0
2252,255.0162990196078,3.4806985294117645,0.6540523341802924,0.1664916719981497,0.40803391035323244,55.571319580078125,67.13211059570312,52.962158203125,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_1ce188c3-20c3-41f7-b567-97b78f1c7c95___Rut._Bact.S 0845.JPG,0
2253,320.35628063725494,4.211764705882352,0.6780462132087599,0.25275279724520006,0.5027452607884038,41.16015625,54.543914794921875,35.673187255859375,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Gaussian_Diseased/otsu_gaussian_2c66a283-aa09-49e3-aacf-a5e5bfbd03ac___Rut._Bact.S 1176.JPG,0
